concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30581;24840;ES1110013.0937;UA220;0.0559509058401;UA200;290.345876086;30649;ES1110013.0937;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;290.345876086
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30583;24841;ES1110013.0938;UA220;0.0435781355177;UA200;224.737656241;30651;ES1110013.0938;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;224.737656241
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30585;24842;ES1110013.0939;UA220;0.241649843257;UA200;1215.78933816;30653;ES1110013.0939;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1215.78933816
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30587;24842;ES1110013.0939;UA220;0.241649843257;UA200;1215.78933816;30655;ES1110013.0939;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1215.78933816
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30589;24843;ES1110013.0940;UA220;0.113858924085;UA200;576.436960803;30657;ES1110013.0940;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;576.436960803
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30597;24845;ES1110013.0943;UA220;1.26527059416;UA200;3184.79245985;30665;ES1110013.0943;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;3184.79245985
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30603;25720;ES1110013.0946;UA220;0.149224641362;UA200;753.156302788;30671;ES1110013.0946;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;753.156302788
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30605;25721;ES1110013.0947;UA220;0.25680592898;UA200;1291.25560161;30674;ES1110013.0947;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1291.25560161
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30607;25721;ES1110013.0947;UA220;0.25680592898;UA200;1291.25560161;30673;ES1110013.0947;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1291.25560161
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30615;25813;ES1110013.0956;UA532;43.3182272196;UA500;5109.38042964;30687;ES1110013.0956;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;5109.38042964
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30617;25813;ES1110013.0956;UA532;43.3182272196;UA500;5109.38042964;30683;ES1110013.0956;1.0;S;3260;3260;;Ríos dos pisos basal a montano;5109.38042964
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30619;25813;ES1110013.0956;UA532;43.3182272196;UA500;5109.38042964;30684;ES1110013.0956;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;5109.38042964
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30633;25828;ES1110013.0969;UA532;53.1174549239;UA500;10491.7196403;30705;ES1110013.0969;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;10491.7196403
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30635;25828;ES1110013.0969;UA532;53.1174549239;UA500;10491.7196403;30701;ES1110013.0969;1.0;S;3260;3260;;Ríos dos pisos basal a montano;10491.7196403
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30637;25828;ES1110013.0969;UA532;53.1174549239;UA500;10491.7196403;30706;ES1110013.0969;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;10491.7196403
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30673;25795;ES1110013.0998;UA420;4.15635550151;UA400;1446.91285105;30744;ES1110013.0998;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;1446.91285105
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30675;25795;ES1110013.0998;UA420;4.15635550151;UA400;1446.91285105;30741;ES1110013.0998;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1446.91285105
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30677;25797;ES1110013.0999;UA420;3.97950959501;UA400;1670.50180652;30746;ES1110013.0999;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1670.50180652
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30679;25797;ES1110013.0999;UA420;3.97950959501;UA400;1670.50180652;30748;ES1110013.0999;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;1670.50180652
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30681;25797;ES1110013.0999;UA420;3.97950959501;UA400;1670.50180652;30745;ES1110013.0999;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;1670.50180652
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30690;25792;ES1110013.1005;UA530;3.67327891076;UA500;1000.88925731;30758;ES1110013.1005;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1000.88925731
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30692;25807;ES1110013.1007;UA530;2.63486329841;UA500;740.888045947;30760;ES1110013.1007;1.0;V;6510;6510;;Prados de sega de baixa altitude;740.888045947
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30694;25805;ES1110013.1008;UA530;0.714861828139;UA500;553.216350229;30762;ES1110013.1008;1.0;V;6510;6510;;Prados de sega de baixa altitude;553.216350229
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30696;25804;ES1110013.1010;UA320;1.97779829628;UA300;1356.12954099;30765;ES1110013.1010;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;1356.12954099
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30698;25804;ES1110013.1010;UA320;1.97779829628;UA300;1356.12954099;30769;ES1110013.1010;3.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1356.12954099
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30700;25804;ES1110013.1010;UA320;1.97779829628;UA300;1356.12954099;30766;ES1110013.1010;4.0;V;4030;4030;;Queirogais secos europeos;1356.12954099
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30702;25804;ES1110013.1010;UA320;1.97779829628;UA300;1356.12954099;30767;ES1110013.1010;2.0;V;4030;4030;;Queirogais secos europeos;1356.12954099
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30704;25806;ES1110013.1011;UA420;0.662959745429;UA400;687.838624437;30772;ES1110013.1011;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;687.838624437
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30706;25806;ES1110013.1011;UA420;0.662959745429;UA400;687.838624437;30774;ES1110013.1011;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;687.838624437
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30708;25809;ES1110013.1012;UA532;3.09330084788;UA500;834.111326306;30782;ES1110013.1012;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;834.111326306
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30710;25809;ES1110013.1012;UA532;3.09330084788;UA500;834.111326306;30777;ES1110013.1012;1.0;S;3260;3260;;Ríos dos pisos basal a montano;834.111326306
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30712;25809;ES1110013.1012;UA532;3.09330084788;UA500;834.111326306;30779;ES1110013.1012;1.0;S;6410;6410;;Prados con Molinia;834.111326306
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30714;25809;ES1110013.1012;UA532;3.09330084788;UA500;834.111326306;30781;ES1110013.1012;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;834.111326306
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30716;25814;ES1110013.1014;UA260;0.130071198724;UA200;669.259979869;30783;ES1110013.1014;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;669.259979869
Capela, A;Poligonal P.E TESOURO,FORGOSELO;30718;25812;ES1110013.1015;UA260;0.102297510154;UA200;595.459132332;30786;ES1110013.1015;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;595.459132332
Capela, A;POLIGONAL PENA DO CORVO;6379;7886;ES1110003.0520;UA220;0.463551426516;UA200;2324.15183774;6447;ES1110003.0520;5.0;P;3260;3260;;Ríos dos pisos basal a montano;2324.15183774
Capela, A;POLIGONAL PENA DO CORVO;6380;7886;ES1110003.0520;UA220;0.463551426516;UA200;2324.15183774;6448;ES1110003.0520;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;2324.15183774
Capela, A;POLIGONAL PENA DO CORVO;6381;7887;ES1110003.0521;UA220;0.135396933955;UA200;685.247536511;6449;ES1110003.0521;5.0;P;3260;3260;;Ríos dos pisos basal a montano;685.247536511
Capela, A;POLIGONAL PENA DO CORVO;6382;7887;ES1110003.0521;UA220;0.135396933955;UA200;685.247536511;6450;ES1110003.0521;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;685.247536511
Capela, A;POLIGONAL PENA DO CORVO;6383;7888;ES1110003.0522;UA220;0.289785574552;UA200;1456.17902999;6451;ES1110003.0522;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1456.17902999
Capela, A;POLIGONAL PENA DO CORVO;6384;7888;ES1110003.0522;UA220;0.289785574552;UA200;1456.17902999;6452;ES1110003.0522;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1456.17902999
Capela, A;POLIGONAL PENA DO CORVO;6916;8157;ES1110003.0815;UA220;1.4243634681;UA200;3578.46081703;6984;ES1110003.0815;5.0;P;3260;3260;;Ríos dos pisos basal a montano;3578.46081703
Capela, A;POLIGONAL PENA DO CORVO;8245;9136;ES1110003.1830;UA320;76.63931988;UA300;10469.0219751;8317;ES1110003.1830;5.0;V;4030;4030;;Queirogais secos europeos;10469.0219751
Capela, A;POLIGONAL PENA DO CORVO;8246;9136;ES1110003.1830;UA320;76.63931988;UA300;10469.0219751;8316;ES1110003.1830;1.0;V;8310;8310;;Covas non explotadas polo turismo;10469.0219751
Capela, A;POLIGONAL PENA DO CORVO;8247;9136;ES1110003.1830;UA320;76.63931988;UA300;10469.0219751;8320;ES1110003.1830;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;10469.0219751
Capela, A;POLIGONAL PENA DO CORVO;8248;9136;ES1110003.1830;UA320;76.63931988;UA300;10469.0219751;8319;ES1110003.1830;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;10469.0219751
Capela, A;POLIGONAL PENA DO CORVO;8249;9136;ES1110003.1830;UA320;76.63931988;UA300;10469.0219751;8313;ES1110003.1830;1.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;10469.0219751
Capela, A;POLIGONAL PENA DO CORVO;8250;9136;ES1110003.1830;UA320;76.63931988;UA300;10469.0219751;8315;ES1110003.1830;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;10469.0219751
Capela, A;POLIGONAL PENA DO CORVO;8251;9136;ES1110003.1830;UA320;76.63931988;UA300;10469.0219751;8314;ES1110003.1830;1.0;V;8130;8130;;Desprendementos mediterráneos occidentais e termófilos;10469.0219751
Capela, A;POLIGONAL PENA DO CORVO;8252;9136;ES1110003.1830;UA320;76.63931988;UA300;10469.0219751;8318;ES1110003.1830;1.0;V;4030;4030;;Queirogais secos europeos;10469.0219751
Capela, A;POLIGONAL PENA DO CORVO;8258;9140;ES1110003.1834;UA411;46.9230321984;UA400;4973.55170749;8327;ES1110003.1834;1.0;V;5230*;5230;X;Matogueiras arborescentes de Laurus nobilis;4973.55170749
Capela, A;POLIGONAL PENA DO CORVO;8259;9140;ES1110003.1834;UA411;46.9230321984;UA400;4973.55170749;8328;ES1110003.1834;1.0;V;9180*;9180;X;Bosques de encostas, desprendementos e barrancos do Tilio-Acerion;4973.55170749
Capela, A;POLIGONAL PENA DO CORVO;8260;9140;ES1110003.1834;UA411;46.9230321984;UA400;4973.55170749;8329;ES1110003.1834;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;4973.55170749
Capela, A;POLIGONAL PENA DO CORVO;8261;9140;ES1110003.1834;UA411;46.9230321984;UA400;4973.55170749;8326;ES1110003.1834;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;4973.55170749
Capela, A;POLIGONAL PENA DO CORVO;8283;9158;ES1110003.1852;UA411;18.4416335708;UA400;2930.83911172;8351;ES1110003.1852;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;2930.83911172
Capela, A;POLIGONAL PENA DO CORVO;8284;9158;ES1110003.1852;UA411;18.4416335708;UA400;2930.83911172;8352;ES1110003.1852;1.0;V;5230*;5230;X;Matogueiras arborescentes de Laurus nobilis;2930.83911172
Capela, A;POLIGONAL PENA DO CORVO;8285;9158;ES1110003.1852;UA411;18.4416335708;UA400;2930.83911172;8353;ES1110003.1852;1.0;V;9180*;9180;X;Bosques de encostas, desprendementos e barrancos do Tilio-Acerion;2930.83911172
Capela, A;POLIGONAL PENA DO CORVO;8286;9158;ES1110003.1852;UA411;18.4416335708;UA400;2930.83911172;8354;ES1110003.1852;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2930.83911172
Capela, A;POLIGONAL PENA DO CORVO;8292;9164;ES1110003.1858;UA320;3.58728197514;UA300;974.852345706;8360;ES1110003.1858;5.0;V;4030;4030;;Queirogais secos europeos;974.852345706
Capela, A;POLIGONAL PENA DO CORVO;8297;9169;ES1110003.1863;UA530;0.465965603585;UA500;271.1538652;8365;ES1110003.1863;5.0;V;6510;6510;;Prados de sega de baixa altitude;271.1538652
Capela, A;POLIGONAL PENA DO CORVO;8335;9199;ES1110003.1893;UA420;1.07028645671;UA400;861.636804624;8403;ES1110003.1893;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;861.636804624
Capela, A;POLIGONAL PENA DO CORVO;8336;9199;ES1110003.1893;UA420;1.07028645671;UA400;861.636804624;8404;ES1110003.1893;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;861.636804624
Capela, A;POLIGONAL PENA DO CORVO;8338;9203;ES1110003.1897;UA411;1.27997784343;UA400;514.172059363;8406;ES1110003.1897;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;514.172059363
Capela, A;POLIGONAL PENA DO CORVO;8339;9207;ES1110003.1901;UA420;0.440934351306;UA400;363.831143974;8407;ES1110003.1901;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;363.831143974
Capela, A;POLIGONAL PENA DO CORVO;8340;9208;ES1110003.1902;UA411;4.57548293589;UA400;1778.6883131;8408;ES1110003.1902;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;1778.6883131
Capela, A;POLIGONAL PENA DO CORVO;8341;9208;ES1110003.1902;UA411;4.57548293589;UA400;1778.6883131;8409;ES1110003.1902;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1778.6883131
Capela, A;POLIGONAL PENA DO CORVO;8342;9210;ES1110003.1904;UA420;0.515346245496;UA400;305.096546962;8411;ES1110003.1904;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;305.096546962
Capela, A;POLIGONAL PENA DO CORVO;8343;9210;ES1110003.1904;UA420;0.515346245496;UA400;305.096546962;8410;ES1110003.1904;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;305.096546962
Capela, A;POLIGONAL PENA DO CORVO;8834;9611;ES1110003.2306;UA260;0.120679049058;UA200;180.465257836;8902;ES1110003.2306;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;180.465257836
Capela, A;POLIGONAL PENA DO CORVO;8835;9612;ES1110003.2307;UA220;2.90481386504;UA200;3568.83109919;8904;ES1110003.2307;1.0;V;3270;3270;;Ríos de ribeiras lamacentas (Chenopodion rubri p.p. e de Bidention p.p.);3568.83109919
Capela, A;POLIGONAL PENA DO CORVO;8836;9612;ES1110003.2307;UA220;2.90481386504;UA200;3568.83109919;8903;ES1110003.2307;5.0;P;3260;3260;;Ríos dos pisos basal a montano;3568.83109919
Capela, A;POLIGONAL PENA DO CORVO;8837;9615;ES1110003.2310;UA220;0.294079488421;UA200;441.53260947;8905;ES1110003.2310;5.0;P;3260;3260;;Ríos dos pisos basal a montano;441.53260947
Capela, A;POLIGONAL PENA DO CORVO;8838;9615;ES1110003.2310;UA220;0.294079488421;UA200;441.53260947;8906;ES1110003.2310;1.0;V;3270;3270;;Ríos de ribeiras lamacentas (Chenopodion rubri p.p. e de Bidention p.p.);441.53260947
Capela, A;POLIGONAL PENA DO CORVO;8839;9616;ES1110003.2311;UA260;0.711432100311;UA200;627.687478255;8907;ES1110003.2311;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;627.687478255
Capela, A;POLIGONAL PENA DO CORVO;8840;9617;ES1110003.2312;UA220;4.04901346418;UA200;5835.90540469;8908;ES1110003.2312;5.0;P;3260;3260;;Ríos dos pisos basal a montano;5835.90540469
Capela, A;POLIGONAL PENA DO CORVO;8841;9617;ES1110003.2312;UA220;4.04901346418;UA200;5835.90540469;8909;ES1110003.2312;1.0;V;3270;3270;;Ríos de ribeiras lamacentas (Chenopodion rubri p.p. e de Bidention p.p.);5835.90540469
Capela, A;POLIGONAL PENA DO CORVO;9062;10083;ES1110003.2786;UA411;4.89520046327;UA400;1207.06968185;9130;ES1110003.2786;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;1207.06968185
Capela, A;POLIGONAL PENA DO CORVO;9063;10083;ES1110003.2786;UA411;4.89520046327;UA400;1207.06968185;9131;ES1110003.2786;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1207.06968185
Capela, A;POLIGONAL PENA DO CORVO;9067;10089;ES1110003.2792;UA530;0.715875252597;UA500;402.441760707;9135;ES1110003.2792;5.0;V;6510;6510;;Prados de sega de baixa altitude;402.441760707
Capela, A;POLIGONAL PENA DO CORVO;9068;10093;ES1110003.2796;UA531;12.9597027025;UA500;2264.97408588;9136;ES1110003.2796;1.0;V;6410;6410;;Prados con Molinia;2264.97408588
Capela, A;POLIGONAL PENA DO CORVO;9069;10093;ES1110003.2796;UA531;12.9597027025;UA500;2264.97408588;9137;ES1110003.2796;5.0;V;6510;6510;;Prados de sega de baixa altitude;2264.97408588
Capela, A;POLIGONAL PENA DO CORVO;9070;10093;ES1110003.2796;UA531;12.9597027025;UA500;2264.97408588;9138;ES1110003.2796;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2264.97408588
Capela, A;POLIGONAL PENA DO CORVO;9071;10096;ES1110003.2799;UA531;10.2384683841;UA500;2035.32462227;9139;ES1110003.2799;1.0;V;6410;6410;;Prados con Molinia;2035.32462227
Capela, A;POLIGONAL PENA DO CORVO;9072;10096;ES1110003.2799;UA531;10.2384683841;UA500;2035.32462227;9141;ES1110003.2799;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2035.32462227
Capela, A;POLIGONAL PENA DO CORVO;9073;10096;ES1110003.2799;UA531;10.2384683841;UA500;2035.32462227;9140;ES1110003.2799;5.0;V;6510;6510;;Prados de sega de baixa altitude;2035.32462227
Capela, A;POLIGONAL PENA DO CORVO;9074;10099;ES1110003.2802;UA531;4.109154893;UA500;1286.14796811;9142;ES1110003.2802;1.0;V;6410;6410;;Prados con Molinia;1286.14796811
Capela, A;POLIGONAL PENA DO CORVO;9075;10099;ES1110003.2802;UA531;4.109154893;UA500;1286.14796811;9143;ES1110003.2802;5.0;V;6510;6510;;Prados de sega de baixa altitude;1286.14796811
Capela, A;POLIGONAL PENA DO CORVO;9076;10099;ES1110003.2802;UA531;4.109154893;UA500;1286.14796811;9144;ES1110003.2802;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1286.14796811
Capela, A;POLIGONAL PENA DO CORVO;9077;10102;ES1110003.2805;UA531;5.46522651068;UA500;1374.93629127;9145;ES1110003.2805;5.0;V;6510;6510;;Prados de sega de baixa altitude;1374.93629127
Capela, A;POLIGONAL PENA DO CORVO;9078;10104;ES1110003.2807;UA531;9.30132762718;UA500;2509.61727696;9147;ES1110003.2807;5.0;V;6510;6510;;Prados de sega de baixa altitude;2509.61727696
Capela, A;POLIGONAL PENA DO CORVO;9079;10104;ES1110003.2807;UA531;9.30132762718;UA500;2509.61727696;9148;ES1110003.2807;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2509.61727696
Capela, A;POLIGONAL PENA DO CORVO;9080;10104;ES1110003.2807;UA531;9.30132762718;UA500;2509.61727696;9146;ES1110003.2807;1.0;V;6410;6410;;Prados con Molinia;2509.61727696
Capela, A;POLIGONAL PENA DO CORVO;9110;10184;ES1110003.2887;UA425;14.4459888206;UA400;2268.37382449;9179;ES1110003.2887;1.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;2268.37382449
Capela, A;POLIGONAL PENA DO CORVO;9111;10184;ES1110003.2887;UA425;14.4459888206;UA400;2268.37382449;9180;ES1110003.2887;1.0;V;9180*;9180;X;Bosques de encostas, desprendementos e barrancos do Tilio-Acerion;2268.37382449
Capela, A;POLIGONAL PENA DO CORVO;9112;10184;ES1110003.2887;UA425;14.4459888206;UA400;2268.37382449;9178;ES1110003.2887;5.0;P;9260;9260;;Soutos;2268.37382449
Capela, A;POLIGONAL PENA DO CORVO;9113;10184;ES1110003.2887;UA425;14.4459888206;UA400;2268.37382449;9181;ES1110003.2887;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2268.37382449
Capela, A;POLIGONAL PENA DO CORVO;9138;10201;ES1110003.2904;UA411;20.0980848944;UA400;5483.53882031;9206;ES1110003.2904;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;5483.53882031
Capela, A;POLIGONAL PENA DO CORVO;9139;10201;ES1110003.2904;UA411;20.0980848944;UA400;5483.53882031;9207;ES1110003.2904;1.0;V;5230*;5230;X;Matogueiras arborescentes de Laurus nobilis;5483.53882031
Capela, A;POLIGONAL PENA DO CORVO;9140;10201;ES1110003.2904;UA411;20.0980848944;UA400;5483.53882031;9208;ES1110003.2904;1.0;V;9180*;9180;X;Bosques de encostas, desprendementos e barrancos do Tilio-Acerion;5483.53882031
Capela, A;POLIGONAL PENA DO CORVO;9141;10201;ES1110003.2904;UA411;20.0980848944;UA400;5483.53882031;9209;ES1110003.2904;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;5483.53882031
Capela, A;POLIGONAL PENA DO CORVO;9142;10204;ES1110003.2907;UA411;14.9802014518;UA400;3885.64004064;9212;ES1110003.2907;1.0;V;9180*;9180;X;Bosques de encostas, desprendementos e barrancos do Tilio-Acerion;3885.64004064
Capela, A;POLIGONAL PENA DO CORVO;9143;10204;ES1110003.2907;UA411;14.9802014518;UA400;3885.64004064;9213;ES1110003.2907;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;3885.64004064
Capela, A;POLIGONAL PENA DO CORVO;9144;10204;ES1110003.2907;UA411;14.9802014518;UA400;3885.64004064;9211;ES1110003.2907;1.0;V;5230*;5230;X;Matogueiras arborescentes de Laurus nobilis;3885.64004064
Capela, A;POLIGONAL PENA DO CORVO;9145;10204;ES1110003.2907;UA411;14.9802014518;UA400;3885.64004064;9210;ES1110003.2907;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;3885.64004064
